2013-09-21 00:00:00,522574.76480592
2013-09-24 00:00:00,1095771.97405909
2013-09-27 00:00:00,718883.77339298
2013-09-30 00:00:00,691501.31743362
2013-10-03 00:00:00,1108953.94783196
2013-10-06 00:00:00,410691.01492775
2013-10-09 00:00:00,862761.01952325
2013-10-12 00:00:00,715254.46581199
2013-10-15 00:00:00,822209.76562764
2013-10-18 00:00:00,880504.60423908
2013-10-21 00:00:00,979061.3851226
2013-10-24 00:00:00,1068753.62645303
2013-10-27 00:00:00,505512.46904551
2013-10-30 00:00:00,712930.22635413
2013-11-02 00:00:00,686361.06031649
2013-11-05 00:00:00,1218397.70979144
2013-11-08 00:00:00,1144910.92099073
2013-11-11 00:00:00,723078.15889542
2013-11-14 00:00:00,1263986.9516781
2013-11-17 00:00:00,1032920.08071951
2013-11-20 00:00:00,1605499.2896751
2013-11-23 00:00:00,1528167.61180137
2013-11-26 00:00:00,3518557.60423769
2013-11-29 00:00:00,2819146.40426542
2013-12-02 00:00:00,1408867.79570447
2013-12-05 00:00:00,1464895.12129346
2013-12-08 00:00:00,1409374.73156612
2013-12-11 00:00:00,1116560.56976866
2013-12-14 00:00:00,685149.22349626
2013-12-17 00:00:00,2043815.89316611
2013-12-20 00:00:00,1090953.04334108
2013-12-23 00:00:00,801056.18024056
2013-12-26 00:00:00,553891.02045691
2013-12-29 00:00:00,744045.31843524
2014-01-01 00:00:00,525007.90212782
2014-01-04 00:00:00,609284.44773143
2014-01-07 00:00:00,866610.19086104
2014-01-10 00:00:00,613242.71652237
2014-01-13 00:00:00,506489.6974431
2014-01-16 00:00:00,599816.18880138
2014-01-19 00:00:00,509881.87175671
2014-01-22 00:00:00,494014.6154748
2014-01-25 00:00:00,534461.28935303
2014-01-28 00:00:00,752428.66237197
2014-01-31 00:00:00,455912.56654336
2014-02-03 00:00:00,528609.73981812
2014-02-06 00:00:00,853640.94602218
2014-02-09 00:00:00,549603.56160184
2014-02-12 00:00:00,655177.74973394
2014-02-15 00:00:00,963549.39091805
2014-02-18 00:00:00,505763.65415401
