2015-02-28 00:00:00,238834.0
2015-03-03 00:00:00,216316.0
2015-03-06 00:00:00,199410.0
2015-03-09 00:00:00,201698.0
2015-03-12 00:00:00,193924.0
2015-03-15 00:00:00,222639.0
2015-03-18 00:00:00,191204.0
2015-03-21 00:00:00,218099.0
2015-03-24 00:00:00,185435.0
2015-03-27 00:00:00,202290.0
2015-03-30 00:00:00,202713.0
2015-04-02 00:00:00,214884.0
2015-04-05 00:00:00,222020.0
2015-04-08 00:00:00,214628.0
2015-04-11 00:00:00,243573.0
2015-04-14 00:00:00,219510.0
2015-04-17 00:00:00,191876.0
2015-04-20 00:00:00,253148.0
2015-04-23 00:00:00,212819.0
2015-04-26 00:00:00,226263.0
2015-04-29 00:00:00,207741.0
2015-05-02 00:00:00,238390.0
2015-05-05 00:00:00,219068.0
2015-05-08 00:00:00,261673.0
2015-05-11 00:00:00,215628.0
2015-05-14 00:00:00,201739.0
2015-05-17 00:00:00,216412.0
2015-05-20 00:00:00,221491.0
2015-05-23 00:00:00,194783.0
2015-05-26 00:00:00,222322.0
2015-05-29 00:00:00,237083.0
2015-06-01 00:00:00,252174.0
2015-06-04 00:00:00,240222.0
2015-06-07 00:00:00,225189.0
2015-06-10 00:00:00,267864.0
2015-06-13 00:00:00,246532.0
2015-06-16 00:00:00,241825.0
2015-06-19 00:00:00,247406.0
2015-06-22 00:00:00,204152.0
2015-06-25 00:00:00,199310.0
2015-06-28 00:00:00,230750.0
2015-07-01 00:00:00,250536.0
